,timestamp,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,label
209,1549908733665048,0.02298140153288841,0.0543818324804306,0.7507573962211609,-0.0037179160863161096,-0.0021253488957881927,0.004918459802865982,0
210,1549908733715048,0.011490700766444206,0.0661400705575943,0.7509329319000244,-0.0053115952759981155,-0.0005287453532218933,0.0065115392208099365,0
211,1549908733765048,0.01034163124859333,0.036744482815265656,0.7542680501937866,-0.0047770943492650994,0.0015989057719707491,0.012358594685792923,0
212,1549908733815048,0.00229814019985497,0.05732139199972153,0.7526882886886597,-0.0010517798364162443,-0.0021248199045658107,0.0043747182935476294,0
213,1549908733865048,0.01838512159883976,0.05585161224007607,0.7525127530097961,-0.0005194097757339479,-0.0026556029915809627,0.006499916315078735,0
214,1549908733915048,0.021832332015037537,0.035274703055620193,0.751810610294342,0.001608237624168396,-0.002654274925589561,0.00862405262887478,0
215,1549908733965048,0.017810586839914322,0.041153818368911736,0.7505818605422974,0.008521435782313347,-0.0005255620926618576,0.003833122551441193,0
216,1549908734015048,0.01838512159883976,0.06760984659194946,0.7521616816520691,0.00958086922764778,0.00426132045686245,-0.0004235655069351196,0
217,1549908734065048,0.02642861194908619,0.049972496926784515,0.751810610294342,0.010639769956469536,0.0042591895908117286,0.0038314182311296467,0
218,1549908734115048,0.02068326249718666,0.06907962262630463,0.7516350746154785,0.009038910269737244,0.004788905382156372,0.003829503431916237,0
219,1549908734165048,0.017236052080988884,0.06907962262630463,0.7511084675788879,0.00743885152041912,0.003722818568348885,0.0038275886327028283,0
220,1549908734215048,0.00919256079941988,0.07054940611124039,0.7521616816520691,0.007966977544128895,0.00318911112844944,0.0011664442718029024,0
221,1549908734265048,0.006319885607808828,0.07054940611124039,0.7530393600463867,0.00796299334615469,0.00531490333378315,0.004356939345598221,0
222,1549908734315048,-0.0025540795177221303,0.05879117175936699,0.7530393600463867,0.003172393888235092,0.002653012052178383,0.0038229133933782578,0
223,1549908734365048,0.002872675191611052,0.05879117175936699,0.7523372173309326,-0.003743197768926621,0.001056145876646042,9.807758033275604e-05,0
224,1549908734415048,0.006894420832395554,0.05879117175936699,0.7521616816520691,-0.004273172467947006,-0.0026673078536987305,0.0038209538906812672,0
225,1549908734465048,0.005745350383222103,0.07054940611124039,0.7509329319000244,-0.003739189356565476,-0.006388900801539421,0.003287198022007942,0
226,1549908734515048,0.01034163124859333,0.06907962262630463,0.7519861459732056,-0.003205472603440285,-0.004258317872881889,0.007008479908108711,0
227,1549908734565048,0.01034163124859333,0.0661400705575943,0.7516350746154785,-0.0010764840990304947,-0.0026606488972902302,0.009664207696914671,0
228,1549908734615048,0.003447210416197777,0.06320051103830338,0.7516350746154785,0.0005195923149585724,-0.0021274741739034653,0.00806383416056633,0
229,1549908734665048,-0.02298671565949917,0.05879117175936699,0.7528638243675232,0.001051180064678192,0.0010646693408489227,0.0069961100816726685,0
230,1549908734715048,-0.025540795177221298,0.0661400705575943,0.7521616816520691,0.001050654798746109,0.0015959832817316055,0.004865225404500961,0
231,1549908734765048,-0.020432636141777042,0.06026095151901245,0.7505818605422974,0.000518282875418663,0.0005314908921718596,0.004862792789936066,0
232,1549908734815048,0.00919256079941988,0.06173073127865791,0.751459538936615,0.0005180239677429199,-0.003191700205206871,0.0032648220658302307,0
233,1549908734865048,0.031024893745779988,0.06467028707265854,0.7507573962211609,-1.4081597328186035e-05,-0.006913028657436371,0.0016676504164934158,0
234,1549908734915048,0.0212577972561121,0.05879117175936699,0.751810610294342,-1.4074146747589111e-05,0.0021318159997463226,0.0037942007184028634,0
235,1549908734965048,0.02298140153288841,0.06467028707265854,0.7521616816520691,0.0005177799612283707,-0.0005284808576107025,0.0032604578882455826,0
236,1549908735015048,0.02815221808850765,0.06320051103830338,0.7516350746154785,-1.432560384273529e-05,-0.0015919096767902374,0.003258828073740005,0
237,1549908735065048,0.020108727738261226,0.06467028707265854,0.7512840032577515,-1.4318153262138367e-05,0.0010681189596652985,0.003789043053984642,0
238,1549908735115048,0.024705007672309875,0.06320051103830338,0.7505818605422974,-1.4310702681541446e-05,-0.001059800386428833,0.0027234572917222977,0
239,1549908735165048,0.02298140153288841,0.06320051103830338,0.7505818605422974,0.0005175434052944183,4.423782229423523e-06,0.003253942355513573,0
240,1549908735215048,0.02413047291338444,0.06760984659194946,0.751459538936615,-1.4562159776687622e-05,4.421919584274292e-06,0.003252316266298294,0
241,1549908735265048,0.02642861194908619,0.06467028707265854,0.751810610294342,0.0005172919481992722,-0.0015911217778921127,0.002718843519687653,0
242,1549908735315048,0.02413047291338444,0.0661400705575943,0.7519861459732056,0.000517033040523529,0.0005370602011680603,0.0037811752408742905,0
243,1549908735365048,0.02642861194908619,0.06173073127865791,0.751810610294342,0.0005167741328477861,-0.0010587479919195175,0.0032474398612976074,0
244,1549908735415048,0.024705007672309875,0.06320051103830338,0.751459538936615,-0.0005471780896186829,-0.0005263723433017732,0.003245815634727478,0
245,1549908735465048,0.02355593629181385,0.06320051103830338,0.7519861459732056,-1.5057623386383053e-05,5.736947059631348e-06,0.003244193270802498,0
246,1549908735515048,0.02355593629181385,0.06320051103830338,0.751810610294342,0.0005167964845895766,-0.0010579600930213928,0.0032425709068775177,0
247,1549908735565048,0.02413047291338444,0.06320051103830338,0.751810610294342,0.0005165375769138336,-0.0005255844444036484,0.002709101885557175,0
248,1549908735615048,0.02413047291338444,0.0661400705575943,0.7509329319000244,0.0005162786692380905,-0.0005253218114376068,0.0037714391946792603,0
249,1549908735665048,0.024705007672309875,0.06173073127865791,0.751459538936615,0.0005160197615623474,-0.0005250591784715652,0.003237707540392876,0
250,1549908735715048,0.024705007672309875,0.06173073127865791,0.7523372173309326,0.0010476093739271164,-0.0005247965455055237,0.003236088901758194,0
251,1549908735765048,0.025279542431235317,0.06467028707265854,0.7519861459732056,-1.6609206795692444e-05,-0.001056380569934845,0.003766315057873726,0
252,1549908735815048,0.02298140153288841,0.06173073127865791,0.751810610294342,-1.660175621509552e-05,-0.0005240049213171005,0.0032325871288776398,0
253,1549908735865048,0.02355593629181385,0.06320051103830338,0.751459538936615,0.0005152542144060135,-0.000523742288351059,0.0032309703528881073,0
254,1549908735915048,0.02413047291338444,0.05879117175936699,0.751810610294342,0.0005149971693754196,-0.0005234796553850174,0.0032293554395437236,0
255,1549908735965048,0.024705007672309875,0.06173073127865791,0.7521616816520691,-1.710653305053711e-05,8.629634976387024e-06,0.003759585320949553,0
256,1549908736015048,0.02298140153288841,0.06467028707265854,0.751810610294342,-1.7097219824790955e-05,-0.0005232207477092743,0.0037577059119939813,0
257,1549908736065048,0.02240686677396297,0.0661400705575943,0.7507573962211609,0.0005147587507963179,8.888542652130127e-06,0.003223981708288193,0
258,1549908736115048,0.02413047291338444,0.06467028707265854,0.751459538936615,0.0005145017057657242,8.884817361831665e-06,0.003222370520234108,0
259,1549908736165048,0.02355593629181385,0.06467028707265854,0.7512840032577515,0.0010460913181304932,-0.0005229674279689789,0.003220759332180023,0
260,1549908736215048,0.02413047291338444,0.06320051103830338,0.7507573962211609,0.0005137212574481964,9.141862392425535e-06,0.003750994801521301,0
261,1549908736265048,0.02642861194908619,0.06467028707265854,0.751459538936615,0.0005134642124176025,-0.001054557040333748,0.003217274323105812,0
262,1549908736315048,0.024705007672309875,0.06173073127865791,0.751810610294342,0.0005132071673870087,9.663403034210203e-06,0.0026838183403015137,0
263,1549908736365048,0.02298140153288841,0.06320051103830338,0.7511084675788879,0.0010447967797517774,-0.0005221888422966003,0.0026824772357940674,0
264,1549908736415048,0.02413047291338444,0.06320051103830338,0.7507573962211609,0.0005124267190694809,-0.000521928071975708,0.003212982788681984,0
265,1549908736465048,0.02585407719016075,0.0661400705575943,0.751459538936615,0.000512169674038887,1.017935574054718e-05,0.003743221983313561,0
266,1549908736515048,0.02642861194908619,0.06907962262630463,0.7505818605422974,0.0005119144916534424,-0.0005216728895902634,0.0032095052301883693,0
267,1549908736565048,0.025279542431235317,0.06320051103830338,0.7511084675788879,0.0010435059666633606,1.043453812599182e-05,0.0032078996300697327,0
268,1549908736615048,0.024705007672309875,0.06467028707265854,0.7512840032577515,0.0005111377686262131,1.0428950190544127e-05,0.002674449235200882,0
269,1549908736665048,0.02413047291338444,0.06907962262630463,0.751810610294342,0.0005108825862407683,1.0423362255096436e-05,0.003204958513379097,0
270,1549908736715048,0.024705007672309875,0.06320051103830338,0.7512840032577515,-2.1219253540039066e-05,-0.0005214288830757141,0.0026715099811553955,0
271,1549908736765048,0.024705007672309875,0.06467028707265854,0.7516350746154785,-2.120807766914368e-05,-0.0005211681127548218,0.002670174464583397,0
272,1549908736815048,0.024705007672309875,0.06467028707265854,0.7509329319000244,0.0005106497555971147,1.093931496143341e-05,0.0026688389480113983,0
273,1549908736865048,0.02413047291338444,0.06467028707265854,0.7507573962211609,0.0005103945732116699,1.0933727025985718e-05,0.0031993519514799122,0
274,1549908736915048,0.025279542431235317,0.06467028707265854,0.7519861459732056,0.0005101393908262253,1.0928139090538023e-05,0.00266590528190136,0
275,1549908736965048,0.024705007672309875,0.0661400705575943,0.7519861459732056,0.0005098842084407806,-0.0005209241062402724,0.003728264942765236,0
276,1549908737015048,0.02585407719016075,0.06467028707265854,0.7512840032577515,0.000509629026055336,-0.0005206633359193802,0.002662708982825279,0
277,1549908737065048,0.02413047291338444,0.06320051103830338,0.7521616816520691,0.0005093738436698914,-0.0015840977430343628,0.002661377191543579,0
278,1549908737115048,0.025279542431235317,0.06760984659194946,0.7519861459732056,0.0005091186612844467,-0.004242537543177605,0.002660047262907028,0
279,1549908737165048,0.027003146708011627,0.07054940611124039,0.7516350746154785,0.0010407101362943651,-0.0058359578251838675,0.0021268706768751144,0
280,1549908737215048,0.014363376423716543,0.06467028707265854,0.751810610294342,0.0005083419382572174,-0.007960425689816475,0.00159396231174469,0
281,1549908737265048,0.016661517322063446,0.06760984659194946,0.7511084675788879,0.0015717819333076475,-0.021784452721476555,-0.0005342233926057817,0
282,1549908737315048,0.025279542431235317,0.06467028707265854,0.7507573962211609,-0.0005563925951719284,-0.014859557151794434,0.004784509539604187,0
283,1549908737365048,0.045962803065776825,0.06173073127865791,0.7519861459732056,-0.000556115061044693,-0.0042151957750320435,0.00212288461625576,0
284,1549908737415048,0.045388270169496536,0.0661400705575943,0.751459538936615,-2.399086952209473e-05,-0.0010220110416412354,0.0021218229085206985,0
285,1549908737465048,0.03159942850470543,0.06173073127865791,0.751810610294342,0.0005078688263893127,0.0037651192396879205,0.003716301172971726,0
286,1549908737515048,0.030450357124209407,0.06320051103830338,0.751459538936615,0.0005076155066490173,-0.0010233819484710693,0.003714442253112793,0
287,1549908737565048,0.03389756754040718,0.06173073127865791,0.7516350746154785,0.0010392088443040848,-0.0020865648984909053,0.0037125851958990093,0
288,1549908737615048,0.031024893745779988,0.06320051103830338,0.7516350746154785,0.0010386891663074491,0.0005737114697694777,0.003178883343935013,0
289,1549908737665048,0.032748498022556305,0.06173073127865791,0.7505818605422974,0.0005063228309154509,-0.002085808664560318,0.0031772945076227192,0
290,1549908737715048,0.031024893745779988,0.06467028707265854,0.7505818605422974,0.0005060695111751556,-0.0004892256110906602,0.0037075504660606384,0
291,1549908737765048,0.03217396140098572,0.06173073127865791,0.7509329319000244,0.0005058161914348601,-0.0004889816045761108,0.00317385233938694,0
292,1549908737815048,0.035046637058258064,0.06320051103830338,0.7505818605422974,-2.6283785700798035e-05,-0.0010205842554569244,0.003172265365719795,0
293,1549908737865048,0.033323034644126885,0.06467028707265854,0.7516350746154785,-2.6270747184753415e-05,4.361942410469055e-05,0.0031706783920526505,0
294,1549908737915048,0.03389756754040718,0.06320051103830338,0.7512840032577515,-2.62577086687088e-05,-0.001020096242427826,0.003169093281030655,0
295,1549908737965048,0.030450357124209407,0.06760984659194946,0.7512840032577515,0.0005056019872426988,4.410743713378906e-05,0.0031675081700086594,0
296,1549908738015048,0.031024893745779988,0.06026095151901245,0.7516350746154785,0.0005053486675024034,4.408508539199829e-05,0.00263407826423645,0
297,1549908738065048,0.031024893745779988,0.06320051103830338,0.751810610294342,-2.6751309633255005e-05,-0.0004877839237451553,0.003164608031511307,0
298,1549908738115048,0.03159942850470543,0.06320051103830338,0.7512840032577515,-2.673827111721039e-05,-0.00048753991723060613,0.0031630266457796092,0
299,1549908738165048,0.03217396140098572,0.06467028707265854,0.7516350746154785,0.0005051214247941972,-0.0004872959107160568,0.003161445260047913,0
300,1549908738215048,0.033323034644126885,0.06467028707265854,0.7512840032577515,0.0005048681050539017,4.479475319385529e-05,0.0031598638743162155,0
301,1549908738265048,0.033323034644126885,0.06173073127865791,0.7507573962211609,0.0005046147853136064,4.477240145206451e-05,0.003158284351229668,0
302,1549908738315048,0.03217396140098572,0.06320051103830338,0.7512840032577515,-2.7485191822052e-05,-0.001018943265080452,0.00315670482814312,0
303,1549908738365048,0.03217396140098572,0.06320051103830338,0.7511084675788879,0.0010362230241298676,-0.00048658624291419983,0.003155127167701721,0
304,1549908738415048,0.03159942850470543,0.06173073127865791,0.7516350746154785,0.0005038585513830185,4.550442099571228e-05,0.0031535495072603226,0
305,1549908738465048,0.03217396140098572,0.06467028707265854,0.7512840032577515,-2.823956310749054e-05,-0.0004863645881414414,0.003151971846818924,0
306,1549908738515048,0.03159942850470543,0.06907962262630463,0.7507573962211609,-2.8224661946296692e-05,-0.0004861205816268921,0.0031503960490226746,0
307,1549908738565048,0.03159942850470543,0.06760984659194946,0.7525127530097961,0.00050363689661026,-0.00048587843775749207,0.003148820251226425,0
308,1549908738615048,0.032748498022556305,0.06760984659194946,0.7516350746154785,-2.8461217880249023e-05,-0.000485636293888092,0.003679091110825538,0
309,1549908738665048,0.032748498022556305,0.0661400705575943,0.7512840032577515,-2.8446316719055176e-05,-0.000485394150018692,0.0036772508174180976,0
